protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_perturbed_iso,gnn,43,source_batch,batch_005,61,61,0.008746788285130041,0.013003791996111392,0.012640174038821244,0.997429466742044,0.0794675350189209,0.08500665426254272,0.02171686291694641,0.046149635314941435,0.008325146297450925,0.01186262559695322,0.01314943515863575,0.01605069384467406,0.0476146936416626,0.07079333066940308,0.07677829265594482,0.07853645086288452
loco_perturbed_iso,gnn,43,retained_or_restored,retained911,111,111,0.008599352787532549,0.012210026531261776,0.011822763495014162,0.9977268407243988,0.0794675350189209,0.08500665426254272,0.021692171692848206,0.035866340994834905,0.008111226631969701,0.01160817055917177,0.012932349637639328,0.016980574518197882,0.032713860273361206,0.06390812993049622,0.07109302282333374,0.0779033899307251
loco_perturbed_iso,gnn,43,flat_response,nonflat,111,111,0.008599352787532549,0.012210026531261776,0.011822763495014162,0.9977268407243988,0.0794675350189209,0.08500665426254272,0.021692171692848206,0.035866340994834905,0.008111226631969701,0.01160817055917177,0.012932349637639328,0.016980574518197882,0.032713860273361206,0.06390812993049622,0.07109302282333374,0.0779033899307251
loco_perturbed_iso,gnn,44,fire_family,perturbed_iso,111,111,0.008942265783163844,0.0125461616583018,0.012082745960887773,0.9975999603864065,0.0776551365852356,0.088165283203125,0.019980475306510925,0.034392055869102524,0.00848005467750987,0.011638288615179843,0.012870975296761168,0.019148937594450893,0.030703216791152954,0.06210905313491821,0.06966748833656311,0.07659807205200196
loco_perturbed_iso,gnn,44,crack_count,1,17,17,0.008164032970410533,0.01106946126573632,0.01091421089289459,0.998126152092807,0.04564541578292847,0.08378064632415771,0.01876352131366729,0.03186676263809208,0.00793451925770181,0.009387695825979358,0.00996839074326343,0.011099982071118276,0.030703216791152954,0.036961710453033446,0.03882173299789428,0.04428067922592163
loco_perturbed_iso,gnn,44,crack_count,10,3,3,0.011772569859288429,0.016963345079755804,0.01688294069613155,0.9956848723085584,0.07174211740493774,0.07174211740493774,0.0067262023687362695,0.05518972277641301,0.012833322841124456,0.012893566770143196,0.012901097261270538,0.012907121654172413,0.06028038263320923,0.06944977045059204,0.07059594392776489,0.07151288270950318
loco_perturbed_iso,gnn,44,crack_count,11,3,3,0.011054733432218676,0.014934632992120552,0.014848846176085792,0.9967174082801207,0.06248950958251953,0.06248950958251953,0.021529784798622133,0.04886418938636783,0.012178748662843079,0.013130593800642451,0.013249574442867373,0.01334475895664731,0.05293393135070801,0.06057839393615723,0.06153395175933838,0.062298398017883304
loco_perturbed_iso,gnn,44,crack_count,12,3,3,0.010619981529934158,0.014842386954588505,0.014838801628965337,0.9966495573372989,0.07662630081176758,0.07662630081176758,0.021099162101745606,0.053877278566360584,0.010897934375727763,0.011901730531063236,0.012027205050480171,0.012127584666013718,0.06718826293945312,0.07473869323730468,0.07568249702453614,0.0764375400543213
loco_perturbed_iso,gnn,44,crack_count,14,1,1,0.007895908028375908,0.011947184071890795,0.011947184071890795,0.9978988241793793,0.05680394172668457,0.05680394172668457,0.010722607374191284,0.04812166690826414,0.007895908028375908,0.007895908028375908,0.007895908028375908,0.007895908028375908,0.05680394172668457,0.05680394172668457,0.05680394172668457,0.05680394172668457
loco_perturbed_iso,gnn,44,crack_count,2,10,10,0.007770332095564389,0.01018850696787417,0.010031354658084631,0.9983990125677575,0.03931492567062378,0.03931492567062378,0.01898931264877318,0.02685973390936851,0.007299467738046021,0.009902875607863801,0.010113579807345006,0.010282143166929972,0.02428416907787323,0.03835582137107849,0.03883537352085113,0.03921901524066925
loco_perturbed_iso,gnn,44,crack_count,3,17,17,0.008344626156550364,0.012082881404427115,0.011622308453543282,0.9977213564639597,0.0776551365852356,0.08340704441070557,0.020444846153259262,0.03090043544769294,0.007961017980438764,0.010821055339985206,0.011118952416982807,0.011344412125524927,0.02997446060180664,0.0632558584213257,0.0713767647743225,0.07639946222305298
loco_perturbed_iso,gnn,44,crack_count,4,12,12,0.00842167682884658,0.011513419481605898,0.011242702045759173,0.9979802689897838,0.04703164100646973,0.088165283203125,0.01771049946546553,0.022825161814689625,0.008391432952685435,0.009785083369886288,0.010620778008196196,0.011434786493783116,0.022401917725801468,0.043222409486770634,0.04582239091396332,0.04678979098796845
loco_perturbed_iso,gnn,44,crack_count,5,18,18,0.008790370755454014,0.012530365631812602,0.011947056275202693,0.997589686097348,0.07634401321411133,0.08423519134521484,0.019160402566194515,0.03996905207633972,0.008165031121891052,0.01103784445612157,0.013013918242860027,0.017246523374294637,0.03731745481491089,0.0593575656414032,0.0635971665382385,0.07379464387893674
loco_perturbed_iso,gnn,44,crack_count,6,6,6,0.009344995958231838,0.011903286006955099,0.011271187122311156,0.9978298837759028,0.03340734541416168,0.036175042390823364,0.014903470873832703,0.024987784028053323,0.008673138397394633,0.013037588538937883,0.015118433819076078,0.016783110043186635,0.025236397981643677,0.03125973790884018,0.03233354166150093,0.03319258466362953
loco_perturbed_iso,gnn,44,crack_count,7,7,7,0.008385719273422586,0.011951789940558018,0.011517570986805009,0.9978564953736079,0.057499706745147705,0.08700138330459595,0.015594699978828428,0.027063792943954487,0.008141821158713982,0.010423358371023272,0.01058004730549015,0.010705398453063652,0.02557891607284546,0.05329575538635254,0.05539773106575012,0.057079311609268185
loco_perturbed_iso,gnn,44,crack_count,8,10,10,0.010848912572274442,0.014659560585948304,0.014326592804021116,0.9968045889086538,0.06915849447250366,0.06956338882446289,0.026921822130680076,0.03859736308455464,0.010590196541342578,0.013337426394468445,0.016818374251855193,0.019603132537764606,0.04560163617134094,0.06786717176437378,0.06851283311843871,0.06902936220169067
loco_perturbed_iso,gnn,44,crack_count,9,4,4,0.010864320348520749,0.01671118910114979,0.01615399785708549,0.9957940358430105,0.07592105865478516,0.07592105865478516,0.027659016102552413,0.06077488362789152,0.009028918247242442,0.01645748319684482,0.017850113892164385,0.01896421844842004,0.0658184289932251,0.0740030825138092,0.07496207058429717,0.07572926104068756
loco_perturbed_iso,gnn,44,source_batch,batch_004,50,50,0.008611369586137474,0.011254047767005919,0.010880939434012624,0.9980616863425488,0.05725643038749695,0.05725643038749695,0.020250001549720762,0.02999637782573699,0.008074919677904396,0.011382898108148184,0.012346250240187174,0.018780301034328383,0.026825182139873505,0.03894639015197754,0.03979574739933014,0.051418314874172186
loco_perturbed_iso,gnn,44,source_batch,batch_005,61,61,0.009213492174169065,0.013513445383704565,0.013067833277998544,0.9972240260871899,0.0776551365852356,0.088165283203125,0.019423097372055054,0.042918896675109994,0.008857473120337626,0.012152679569897105,0.01290862775239788,0.01867990262928556,0.04703164100646973,0.06952780485153198,0.07592105865478516,0.07703783512115478
loco_perturbed_iso,gnn,44,retained_or_restored,retained911,111,111,0.008942265783163844,0.0125461616583018,0.012082745960887773,0.9975999603864065,0.0776551365852356,0.088165283203125,0.019980475306510925,0.034392055869102524,0.00848005467750987,0.011638288615179843,0.012870975296761168,0.019148937594450893,0.030703216791152954,0.06210905313491821,0.06966748833656311,0.07659807205200196
loco_perturbed_iso,gnn,44,flat_response,nonflat,111,111,0.008942265783163844,0.0125461616583018,0.012082745960887773,0.9975999603864065,0.0776551365852356,0.088165283203125,0.019980475306510925,0.034392055869102524,0.00848005467750987,0.011638288615179843,0.012870975296761168,0.019148937594450893,0.030703216791152954,0.06210905313491821,0.06966748833656311,0.07659807205200196
loco_perturbed_iso,gnn,45,fire_family,perturbed_iso,111,111,0.008484671262356015,0.011984029621153997,0.011557962968174934,0.9978102103473446,0.07651418447494507,0.08681726455688477,0.019909918308258057,0.031139361858367937,0.00795734771451012,0.012126259383608083,0.013994407855340691,0.01636891960487014,0.028639227151870728,0.06036609411239624,0.06860905885696411,0.07442899942398072
loco_perturbed_iso,gnn,45,crack_count,1,17,17,0.0077324240444193925,0.010565736307755634,0.01039524975219285,0.998292813752736,0.04518318176269531,0.08681726455688477,0.01786797046661377,0.027536818981170653,0.007412570849305294,0.009029342661627004,0.009297951836077893,0.010119467294607006,0.027536094188690186,0.03356178998947144,0.03641281127929687,0.043429107666015626
loco_perturbed_iso,gnn,45,crack_count,10,3,3,0.011178187455961613,0.015666089175965646,0.015603476615866274,0.9963196269096979,0.06971532106399536,0.06971532106399536,0.010040050745010378,0.05311773419380192,0.012218603467355009,0.012352952483247538,0.012369746110234104,0.012383181011823357,0.05820643901824951,0.0674135446548462,0.06856443285942078,0.06948514342308044
loco_perturbed_iso,gnn,45,crack_count,11,3,3,0.010627820619631335,0.014303405147328854,0.013996993891972802,0.9969890285253891,0.06103098392486572,0.06103098392486572,0.023460252583026895,0.04816313505172733,0.008867411339869265,0.01482466459274292,0.015569321249352126,0.01616504657463949,0.05236029624938965,0.05929684638977051,0.060163915157318115,0.0608575701713562
loco_perturbed_iso,gnn,45,crack_count,12,3,3,0.008692664221499136,0.01279961019227276,0.012745750778703548,0.997508343458245,0.07154589891433716,0.07154589891433716,0.016237881779670716,0.05266309380531322,0.00862127969988057,0.009922596054976104,0.010085260599363046,0.010215392234872599,0.06583243608474731,0.07040320634841919,0.07097455263137817,0.07143162965774535
loco_perturbed_iso,gnn,45,crack_count,14,1,1,0.006008030327617145,0.010307579745135255,0.010307579745135255,0.9984359713962467,0.05586665868759155,0.05586665868759155,0.014666438102722168,0.042036080360412564,0.006008030327617145,0.006008030327617145,0.006008030327617145,0.006008030327617145,0.05586665868759155,0.05586665868759155,0.05586665868759155,0.05586665868759155
loco_perturbed_iso,gnn,45,crack_count,2,10,10,0.007895386799192819,0.010436959411855767,0.010272556248764612,0.9983199785828264,0.032730430364608765,0.032730430364608765,0.020682378113269805,0.028338879942893972,0.00756734911902029,0.010393965116045515,0.010600186508820683,0.010765163623040816,0.026318058371543884,0.031275197863578796,0.03200281411409378,0.03258490711450577
loco_perturbed_iso,gnn,45,crack_count,3,17,17,0.008077963730437086,0.011938720200932649,0.011364303006054989,0.997775405222674,0.07651418447494507,0.08186376094818115,0.019999262690544115,0.03274381637573248,0.007874123996398488,0.010865451676435158,0.011458158370901325,0.013166926214929486,0.03236818313598633,0.06340278387069702,0.07029522657394409,0.07527039289474487
loco_perturbed_iso,gnn,45,crack_count,4,12,12,0.008452650378432756,0.011510172031812087,0.011226104008753129,0.9979814081908801,0.04611998796463013,0.08570027351379395,0.020706598460674273,0.02744932293891903,0.007920482821884702,0.01076124347135669,0.012214765306867536,0.01349179209500063,0.025906648486852646,0.0429503619670868,0.04511438310146332,0.045918866991996765
loco_perturbed_iso,gnn,45,crack_count,5,18,18,0.008103002775426554,0.011792371386901451,0.011293137236635439,0.9978652431542095,0.07445758581161499,0.07445758581161499,0.01769903898239135,0.04006311297416683,0.007647578222829787,0.009694617424832016,0.011093890868493762,0.014242483564331875,0.03360414505004883,0.058041858673095706,0.06247981786727903,0.07206203222274778
loco_perturbed_iso,gnn,45,crack_count,6,6,6,0.0073041167578410575,0.009217000216762994,0.00906800301893298,0.9986988467474033,0.03385651111602783,0.03385651111602783,0.016178041696548462,0.02396778464317323,0.007363877793560262,0.008945965467662107,0.008992721632000853,0.009030126563471848,0.02086290717124939,0.031183652579784393,0.03252008184790611,0.03358922526240349
loco_perturbed_iso,gnn,45,crack_count,7,7,7,0.00782096593594942,0.010869524949706985,0.010670547520840274,0.9982271187392724,0.05622875690460205,0.06618916988372803,0.016549229621887204,0.026549612879753118,0.008269046173721064,0.008837537015559244,0.008966540917754173,0.009069744039510119,0.026281505823135376,0.05305988788604737,0.054644322395324706,0.055911870002746576
loco_perturbed_iso,gnn,45,crack_count,8,10,10,0.011666769839701106,0.015351211207813862,0.015029164349074054,0.9964959513542321,0.06847763061523438,0.07876652479171753,0.0239740252494812,0.031895143985748255,0.011441084602084317,0.01649209046583684,0.017018888490732575,0.01744032691064917,0.04312330484390259,0.06617795825004577,0.06732779443264007,0.06824766337871552
loco_perturbed_iso,gnn,45,crack_count,9,4,4,0.008509746935890346,0.014118435935146995,0.013891618467524779,0.9969979077386151,0.07417172193527222,0.07417172193527222,0.01960393004119396,0.05888909041881561,0.007026091340135356,0.012317928189381225,0.013247847554014352,0.013991783045720857,0.06374770402908325,0.07242977023124694,0.07330074608325958,0.07399752676486969
loco_perturbed_iso,gnn,45,source_batch,batch_004,50,50,0.008357454870567948,0.01091793688242411,0.010582853035244035,0.9981757359234237,0.055950015783309937,0.055950015783309937,0.020116173475980735,0.027708416581153864,0.007769892511309171,0.011030469602737273,0.013713430014790081,0.016972061999630732,0.025602228939533234,0.034534800052642825,0.03684185743331909,0.04814295917749402
loco_perturbed_iso,gnn,45,source_batch,batch_005,61,61,0.008588946993329839,0.012791785231031817,0.012357233405003533,0.9975126006447715,0.07651418447494507,0.08681726455688477,0.019704222679138184,0.04452178478240972,0.008194695242115708,0.012218603467355009,0.014177766918647484,0.015611864003490229,0.04611998796463013,0.06847763061523438,0.07154589891433716,0.07528022527694701
loco_perturbed_iso,gnn,45,retained_or_restored,retained911,111,111,0.008484671262356015,0.011984029621153997,0.011557962968174934,0.9978102103473446,0.07651418447494507,0.08681726455688477,0.019909918308258057,0.031139361858367937,0.00795734771451012,0.012126259383608083,0.013994407855340691,0.01636891960487014,0.028639227151870728,0.06036609411239624,0.06860905885696411,0.07442899942398072
loco_perturbed_iso,gnn,45,flat_response,nonflat,111,111,0.008484671262356015,0.011984029621153997,0.011557962968174934,0.9978102103473446,0.07651418447494507,0.08681726455688477,0.019909918308258057,0.031139361858367937,0.00795734771451012,0.012126259383608083,0.013994407855340691,0.01636891960487014,0.028639227151870728,0.06036609411239624,0.06860905885696411,0.07442899942398072
loco_perturbed_iso,gnn,46,fire_family,perturbed_iso,111,111,0.008665668294372911,0.012230986141670655,0.011811731859897019,0.9977190298608011,0.08077681064605713,0.08738815784454346,0.02043413370847702,0.03295907378196718,0.008084359166563535,0.011394761685953766,0.013086542761960968,0.016582940482213853,0.030573546886444092,0.06403803825378418,0.07225528359413147,0.07937090396881104
loco_perturbed_iso,gnn,46,crack_count,1,17,17,0.008513040107781769,0.01135520048258073,0.011195785016625508,0.9980281631393905,0.04813849925994873,0.06747132539749146,0.019723069667816156,0.03191448330879215,0.008084359166563535,0.010039565846568248,0.010680099295788122,0.012308173746359152,0.03089594841003418,0.04118947982788086,0.04730145931243896,0.047971091270446777
