protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_iso834,capacity_matched_deepsets,42,b005_0014,4b17771db49781c962e4d7f87eed5711434e44fa95371e88594fddd39561c6d9,iso834,11,batch_005,sample_0342,False,0.008618467472127227,0.011855760122320978,0.034965455532073975
loco_iso834,capacity_matched_deepsets,42,b005_0015,f2c40b3362e04597134ad572ccc58606507901ab914b04bf1aa40b60d95359b0,iso834,5,batch_005,sample_0343,False,0.007032807794262151,0.0089069885481181,0.014353066682815552
loco_iso834,capacity_matched_deepsets,42,b005_0016,4ee0e77100fbe55fa81ca89b71651d5aa937726cc42d6d939f4003aa0b32cf2b,iso834,2,batch_005,sample_0344,False,0.005906548473190089,0.007271788445680968,0.012993454933166504
loco_iso834,capacity_matched_deepsets,42,b005_0017,0477a1b03730e068b0fa5acc570f036abe7db28453f7d85de9c0d6632ef6a637,iso834,8,batch_005,sample_0345,False,0.010728254792143087,0.014867550483904089,0.037010908126831055
loco_iso834,capacity_matched_deepsets,42,b005_0018,f730fe55a696e2b04033d1cdf3f9038704c94f2e29a708070c691ea68700ec0e,iso834,13,batch_005,sample_0346,False,0.011284126854333722,0.013441986120357078,0.030466020107269287
loco_iso834,capacity_matched_deepsets,42,b005_0019,5db2ba640a2edff99db502d7a2fc1a563b837f0e9995e1d27868d5933c33efa8,iso834,12,batch_005,sample_0347,False,0.022358225017297464,0.024638104751253585,0.04021048545837402
loco_iso834,capacity_matched_deepsets,42,b005_0020,03a374629b0f13cfe47fd5eff869589e9e644b0eb80b6dfde252437d65b65158,iso834,1,batch_005,sample_0348,False,0.005029357236916902,0.007181601065858023,0.03185617923736572
loco_iso834,capacity_matched_deepsets,42,b005_0021,259d6513e150a24b4f514e9a12a9ae0f04d8eff48da12a7b713e46cf9d92b945,iso834,4,batch_005,sample_0349,False,0.004558082608903041,0.0059019937998388275,0.011933386325836182
loco_iso834,capacity_matched_deepsets,42,b005_0022,c561a2e7fda51b5fb41cf2f1c4fedd3ff3c0afffc578d871d828ddd9f24db08e,iso834,2,batch_005,sample_0350,False,0.017296101714743942,0.018998139117117018,0.03294074535369873
loco_iso834,capacity_matched_deepsets,42,b005_0023,70e3e30d91f91e6ecd1343b040fbcd27457ce430ab0f246cd4d09e85d348faf8,iso834,11,batch_005,sample_0351,False,0.008825874169830416,0.011309112946237217,0.025768697261810303
loco_iso834,capacity_matched_deepsets,42,b005_0025,7ce72acd8a49d99577cdddc6325449e185a2f4694a1337508cac8f6d3f238db3,iso834,7,batch_005,sample_0352,False,0.006307273614602011,0.008433640580899557,0.018376797437667847
loco_iso834,capacity_matched_deepsets,42,b005_0026,66b30b16c71b06c1051576f854ce46ef49a2da753e2ded38a1da4666b80f7615,iso834,8,batch_005,sample_0353,False,0.00565336033946178,0.008393103430945044,0.04227393865585327
loco_iso834,capacity_matched_deepsets,42,b005_0027,d926e39597c79e119c7c4aaccb96da4894e7e678653366552ab35355af9c2caf,iso834,4,batch_005,sample_0354,False,0.006393656378886739,0.008041769344920081,0.021823734045028687
loco_iso834,capacity_matched_deepsets,42,b005_0028,e176d047e49aa8ae009be8b26b74079212d9a3d2c4692c34de44fa223f210cef,iso834,7,batch_005,sample_0355,False,0.007224491018740857,0.008460103879204704,0.020914971828460693
loco_iso834,capacity_matched_deepsets,42,b005_0029,ba84d418bbb9eb6b702c6f8b3f9fd468c0e8f7447421785a52045bf0df277fe0,iso834,2,batch_005,sample_0356,False,0.005984570098216417,0.007796193701772603,0.014404624700546265
loco_iso834,capacity_matched_deepsets,42,b005_0031,3501d32bed17a0d3a8d0ce98c6fd2feb54137a34de853b80ace0742804094a6c,iso834,6,batch_005,sample_0357,False,0.006954344325378293,0.008502795942898064,0.011532187461853027
loco_iso834,capacity_matched_deepsets,42,b005_0032,5391220271febbd9552dab166f5f20be8155f03238fdaffc5ae5649dabf1c471,iso834,4,batch_005,sample_0358,False,0.006135401911422854,0.01177819550560857,0.0235559344291687
loco_iso834,capacity_matched_deepsets,42,b005_0033,e6920fe6d1eb12b5a17a729fb218d1bf63354ce331fdd4add8e17e7d9614c967,iso834,15,batch_005,sample_0359,False,0.008797620591081556,0.01175961515704214,0.023538142442703247
loco_iso834,capacity_matched_deepsets,42,b005_0034,c4d9343a568a42be897d55a47f9534b7919bec80c59f75acbde4eec2f5e4d2a5,iso834,5,batch_005,sample_0360,False,0.006878888387171949,0.008379171141874952,0.019263625144958496
loco_iso834,capacity_matched_deepsets,42,b005_0035,866f638f4c8e19490ac0abcb1407ac19db3c059730739e35d98e8d1600452858,iso834,7,batch_005,sample_0361,False,0.008099580580582385,0.01093412769365817,0.004905343055725098
loco_iso834,capacity_matched_deepsets,42,b005_0036,83346ea813cccaac8393a1ec30bb233c7f8e9e40913a1a4bc0e6e0836b9d50ad,iso834,9,batch_005,sample_0362,False,0.005751961933784798,0.007116981663683027,0.013143181800842285
loco_iso834,capacity_matched_deepsets,42,b005_0037,c37e730bfcf42592fbe9e415e2aaf30094406ec1e777845872a0b3a8bab0b44b,iso834,1,batch_005,sample_0363,False,0.006604402952018331,0.009556300003867072,0.03016802668571472
loco_iso834,capacity_matched_deepsets,42,b005_0038,18dc5db91b5e487917f84513240bd95d794c267e888eb7607df4b69d950cf6d9,iso834,10,batch_005,sample_0364,False,0.00934951727996107,0.010835575308470641,0.03824472427368164
loco_iso834,capacity_matched_deepsets,42,b005_0039,2247cfe9532ecde1cc10b1489b88d826c0ef0dbe3ab204faae664eb3c076896f,iso834,10,batch_005,sample_0365,False,0.012009001962962697,0.014502936472901554,0.03521132469177246
loco_iso834,capacity_matched_deepsets,42,b005_0040,13feeae9f6451af8e7fad7bcebf3dc0ee4553d8475f82fc36c0ccc6895c24a7c,iso834,3,batch_005,sample_0366,False,0.005951867057163207,0.007529112269742672,0.022210806608200073
loco_iso834,capacity_matched_deepsets,42,b005_0042,7801f3d89f58a64798940549f7909a32c3995d8e915f88142cfebf86e517acd0,iso834,1,batch_005,sample_0367,False,0.007052758922342394,0.009474855361187124,0.025627627968788147
loco_iso834,capacity_matched_deepsets,42,b005_0043,96511a586e0694929494f5c12809207f77fd411fb682877e7b7a330b54a3ce91,iso834,4,batch_005,sample_0368,False,0.00847232353980424,0.011219611888483683,0.02457946538925171
loco_iso834,capacity_matched_deepsets,42,b005_0044,ba3ce633181891278bb7cb943e10c8a2513c6d06ae0a9bc0b5f439c912a7d5b3,iso834,5,batch_005,sample_0369,False,0.00818429349875841,0.01012320521916269,0.016061723232269287
loco_iso834,capacity_matched_deepsets,42,b005_0045,c508b6484e523870784a4339836e25ceef46a90648f745ec96779d608001ef62,iso834,2,batch_005,sample_0370,False,0.006912194680972177,0.008928125670647689,0.01866421103477478
loco_iso834,capacity_matched_deepsets,42,b005_0046,7ec03888c6d9e320c136776b87c7318faef0133791077854f481b2b3899c93db,iso834,1,batch_005,sample_0371,False,0.00893182356338032,0.011437066365645267,0.023491963744163513
loco_iso834,capacity_matched_deepsets,42,b005_0047,5902dd032de13cd6fd550988fd0393b93a2376af66b523544e37d7ea249e1067,iso834,2,batch_005,sample_0372,False,0.009865670541270834,0.011898158976016343,0.027261972427368164
loco_iso834,capacity_matched_deepsets,42,b005_0048,294c74f41bec2c4e59b8ffe753040c3bf0c549fc6456e8ec6c70120666419625,iso834,4,batch_005,sample_0373,False,0.007104594810087172,0.008718574506706643,0.025975078344345093
loco_iso834,capacity_matched_deepsets,42,b005_0049,93922111f20d00f0a5a817b61d094772fe204ffc2fbd2399cbf05f4290f161e0,iso834,8,batch_005,sample_0374,False,0.014070015644929448,0.0160766916582526,0.035788893699645996
loco_iso834,capacity_matched_deepsets,42,b005_0050,33a5bdd5c360ae57ea5c09725c21bb5758093c920e2fe96c1eb4716d61d4c132,iso834,4,batch_005,sample_0375,False,0.006551085498000755,0.01252572929387558,0.02479332685470581
loco_iso834,capacity_matched_deepsets,42,b005_0051,bf54916af3026aad56c7e2c64b61608ad63603abc99043898434fe21a9db6b56,iso834,6,batch_005,sample_0376,False,0.007186858075075462,0.008688286984102667,0.01621425151824951
loco_iso834,capacity_matched_deepsets,42,b005_0053,a895af30817037d535842733a360e855580ead54afd49641fd8fe3e280f66f59,iso834,3,batch_005,sample_0377,False,0.006228312117154481,0.008067479420263798,0.026770204305648804
loco_iso834,capacity_matched_deepsets,42,b005_0055,24f28159dd0385176976e519cc2f6f7750e8b9717956d554a022e567c76274f7,iso834,10,batch_005,sample_0378,False,0.015687725216638845,0.018231916378332248,0.026499629020690918
loco_iso834,capacity_matched_deepsets,42,b005_0056,efccb2cbc2dbbe86ccb1c776fb29b07d0aa56cbaad875584d9f6ff717ee63d7e,iso834,10,batch_005,sample_0379,False,0.011310473695153096,0.01472014086801116,0.022027552127838135
loco_iso834,capacity_matched_deepsets,42,b005_0058,1cfa5d72cdb2a3e07815e664dc319617659e028811394f39d77946b4ca291752,iso834,1,batch_005,sample_0380,False,0.007068506274066987,0.008562470585093268,0.01703798770904541
loco_iso834,capacity_matched_deepsets,42,b005_0059,c3e51bbcbe3cd8df28ae531b1aa2d9b1e4e8ff723c7196076a82aea4ae627047,iso834,8,batch_005,sample_0381,False,0.009546285953189506,0.011555712018007702,0.03512042760848999
loco_iso834,capacity_matched_deepsets,42,b005_0060,607c7bac59bdd1e2c74f624af9280b2b644252f7f6edadb5e47d7de5ed250366,iso834,9,batch_005,sample_0382,False,0.007514495707926203,0.010520846896333206,0.029148459434509277
loco_iso834,capacity_matched_deepsets,42,b005_0062,cf19422b314eca8481394200a9fff7715b08e9fcf21712351fd0239e13e0798b,iso834,2,batch_005,sample_0383,False,0.005926298374523882,0.00786075192242253,0.022072792053222656
loco_iso834,capacity_matched_deepsets,42,b005_0063,a03d47d65ee2b90a8c025edfe99097880852a13e71506ea0165f3dac1f3f9cbe,iso834,8,batch_005,sample_0384,False,0.005469516591459024,0.009528081825683264,0.026177704334259033
loco_iso834,capacity_matched_deepsets,42,b005_0065,5fa5e551c83bb129de314db6f9626944b81ba604269bf1586917b479d828da8f,iso834,8,batch_005,sample_0385,False,0.010104861232589503,0.013320919353688978,0.022281348705291748
loco_iso834,capacity_matched_deepsets,42,b005_0066,dde319022c6c918258478be68bb1cba61cb8ae172575bb65dc66fbda751b9422,iso834,6,batch_005,sample_0386,False,0.009761772133776398,0.0128256933354092,0.018278181552886963
loco_iso834,capacity_matched_deepsets,42,b005_0067,6effe3d29803223fda080e75956372ff1fc66e766ead02c0afe120cb3be2b175,iso834,1,batch_005,sample_0387,False,0.005337105056301492,0.007074919448007642,0.012139946222305298
loco_iso834,capacity_matched_deepsets,42,b005_0068,839069511a8aeb5b45a26523749678d81b98e2656f8cc8679ff81e687a5dc36d,iso834,11,batch_005,sample_0388,False,0.005827712719557715,0.008580941086930353,0.033900558948516846
loco_iso834,capacity_matched_deepsets,42,b005_0069,cc637921fde032c64a10796464d5c50c45e08de5bd05992b7f26320ee834db1d,iso834,3,batch_005,sample_0389,False,0.006263859203604401,0.007959359249207324,0.015569359064102173
loco_iso834,capacity_matched_deepsets,42,b005_0070,3542a80cd3566bb80f736e89fa9d2db7c835aba001fefbcf0dd1bf642a19eb6c,iso834,6,batch_005,sample_0390,False,0.012343827451838821,0.014937829241470711,0.008754432201385498
loco_iso834,capacity_matched_deepsets,43,b004_0000,56c4493a91640adf99623b245b8573d97dbf21ca915831bdf723bb6b9546a2bb,iso834,4,batch_004,sample_0000,False,0.012496039515636007,0.01381644550064971,0.02305494248867035
loco_iso834,capacity_matched_deepsets,43,b004_0001,7c000b5ecc7160e74be209f6bc1ef23dc70dd7cdb1117ae74ebb148b65a62450,iso834,4,batch_004,sample_0001,False,0.008319969976046046,0.010554641400984027,0.02493917942047119
loco_iso834,capacity_matched_deepsets,43,b004_0002,a4c6669c5d3f2e508b42056aab254b5e5385cf2c0e388b32d2d475c826e76d48,iso834,7,batch_004,sample_0002,False,0.005943636608416917,0.009259486726423865,0.04240906238555908
loco_iso834,capacity_matched_deepsets,43,b004_0003,7d3105c20983c15793e025b67d4dd5828c2f275a23af27f3fa0475331af5bc36,iso834,4,batch_004,sample_0003,False,0.0074858063923530895,0.009656890274212813,0.025754690170288086
loco_iso834,capacity_matched_deepsets,43,b004_0004,a9c061605d2813f1a123fb90a6595dd10abc8998ff009e20c4aaa52567023ff1,iso834,5,batch_004,sample_0004,False,0.007409008189302976,0.009720113560377754,0.022845745086669922
loco_iso834,capacity_matched_deepsets,43,b004_0005,4af01899b774ff9a439f2d8e885f8bc8313c0e92a8b73b4c5f11281ff605e459,iso834,6,batch_004,sample_0005,False,0.012672358726868864,0.015255891627313594,0.015350580215454102
loco_iso834,capacity_matched_deepsets,43,b004_0006,2924d0a2874ea770ebac7588514ed0db2a93565dbcbaafeea9be21eeb43a2e4e,iso834,3,batch_004,sample_0006,False,0.008566215512205343,0.010864789488587039,0.01094520092010498
loco_iso834,capacity_matched_deepsets,43,b004_0007,bb140ef7812be1ae35c6e7e2ec9a7e53a6f8e3d0587128ac3935e40a17b6548a,iso834,4,batch_004,sample_0007,False,0.00668499221811529,0.0087398089155524,0.022246897220611572
loco_iso834,capacity_matched_deepsets,43,b004_0008,f278aa1d301f2632a948b6e54e3531ee908d4274265a0b03fe0f0b3a857efae2,iso834,3,batch_004,sample_0008,False,0.006581373085252574,0.007860079537684653,0.015547990798950195
loco_iso834,capacity_matched_deepsets,43,b004_0009,d8c505e732a84cdc9edf5dda2d3cb4270ccd2ac8a2c96a27b487dd643244bed6,iso834,8,batch_004,sample_0009,False,0.006044798393229969,0.008048517727078876,0.03277033567428589
loco_iso834,capacity_matched_deepsets,43,b004_0010,d694d56216a7b97e58e6ac2830f3318ee7d77bc0c71efc96da88d1c46eee5f73,iso834,5,batch_004,sample_0010,False,0.0047512651711213785,0.006485057276663326,0.016416966915130615
loco_iso834,capacity_matched_deepsets,43,b004_0011,3226dada4bc9d916323bdba5e97d196ea3f119de8bcf2f7db4176364a0dd63a8,iso834,7,batch_004,sample_0011,False,0.006494852546297136,0.00879634058348043,0.039118289947509766
loco_iso834,capacity_matched_deepsets,43,b004_0012,4ad5a4112fd7d51f4366c4888e7dab5d9693d69d5c8eddf961cb2afb99eef04a,iso834,5,batch_004,sample_0012,False,0.004648434211973284,0.00637810138673752,0.024145007133483887
loco_iso834,capacity_matched_deepsets,43,b004_0013,fdab1605eadd1b0ed65333b4fe1348bbd15678d6d49d7c2acc5767143c164bb3,iso834,6,batch_004,sample_0013,False,0.007726024225598476,0.009873210541691347,0.0193212628364563
loco_iso834,capacity_matched_deepsets,43,b004_0014,fa02be82b6e9fe78447e806ad1a55555d05606b3ae9858d5a1a00c60bf327e72,iso834,4,batch_004,sample_0014,False,0.0062037913403550134,0.008375178087082862,0.008872032165527344
loco_iso834,capacity_matched_deepsets,43,b004_0015,534735167485225517f4180b932c0ded0d907439e9420d0b8a65655786288f24,iso834,5,batch_004,sample_0015,False,0.007035592723576749,0.008726972542480865,0.024745404720306396
loco_iso834,capacity_matched_deepsets,43,b004_0017,97cfd0b80df54cb36d98b672d36e323cce69aebd950808480ff5cc9ec15f3cb9,iso834,7,batch_004,sample_0016,False,0.009703753851964826,0.01408825727099417,0.05129659175872803
loco_iso834,capacity_matched_deepsets,43,b004_0018,99f5b38e34645694057ba6f712bdd6c96e18ddcccdc01042e16843b2ef8815e4,iso834,1,batch_004,sample_0017,False,0.007222552279957006,0.009256649787415966,0.028398513793945312
loco_iso834,capacity_matched_deepsets,43,b004_0019,12e0031b7aec2a502f6ca881ea52d7238fde0489e4851c2994c7f3a33d349dc8,iso834,8,batch_004,sample_0018,False,0.014536832444003372,0.016428874100874465,0.041074156761169434
loco_iso834,capacity_matched_deepsets,43,b004_0020,a54b28fdcb9085eb7728a6e4ccec87abe8b15016d990629417ad82ffebd43059,iso834,4,batch_004,sample_0019,False,0.009192270394720014,0.010671348496413532,0.022395581007003784
loco_iso834,capacity_matched_deepsets,43,b004_0021,c39fe56063488e06bea6ea0a4e8a7f57f687bbe9f9d14ce8a22cf9af356351d6,iso834,3,batch_004,sample_0020,False,0.004998372959308937,0.006525881333053312,0.016279160976409912
loco_iso834,capacity_matched_deepsets,43,b004_0022,4ec7aeafc91d7a99224d0787dd5797d992b136207950ed0c6363890a5098322b,iso834,2,batch_004,sample_0021,False,0.008537637466778521,0.010403462527705336,0.011691451072692871
loco_iso834,capacity_matched_deepsets,43,b004_0023,4f1157df6a09a1d587cea4a628b3af4fb29c1a4c848a5884dd2dac5d8cc7306e,iso834,7,batch_004,sample_0022,False,0.007296601707329516,0.008801985984052015,0.022736430168151855
loco_iso834,capacity_matched_deepsets,43,b004_0024,845963ce3445a26d19116816e94f65c615f2fa4bc80e96220fee6c7501a464a4,iso834,4,batch_004,sample_0023,False,0.007495403167654256,0.009326962721305313,0.025113672018051147
loco_iso834,capacity_matched_deepsets,43,b004_0025,6b07872edeb8ec6ed46474fa93db494959933911ad940f1dfbdc8923f646809c,iso834,1,batch_004,sample_0024,False,0.005915431763793602,0.006998261162802873,0.01271897554397583
loco_iso834,capacity_matched_deepsets,43,b004_0026,006f16bd26e589cc628ba2626e5021e32f6cf70cad9b336bc21868de9cbeec32,iso834,6,batch_004,sample_0025,False,0.00755593443258864,0.010421008229935923,0.029539883136749268
loco_iso834,capacity_matched_deepsets,43,b004_0027,c3bf3ea7871301f557653a1302204979aebe65e014902507d0161017e19d6a2c,iso834,8,batch_004,sample_0026,False,0.009245168723043849,0.011012282654548738,0.030614256858825684
loco_iso834,capacity_matched_deepsets,43,b004_0028,23d59f14ef9e94d41973273a54c6661bd049884cc571532e35137edd254d3111,iso834,6,batch_004,sample_0027,False,0.007321740210544867,0.009262169272308489,0.010584622621536255
loco_iso834,capacity_matched_deepsets,43,b004_0029,676d36293ff2927fa3ed2dbe14525add2132f0d47a97b3d276b930f6dc94be45,iso834,1,batch_004,sample_0028,False,0.0050786864928534774,0.006611160964944759,0.019376814365386963
loco_iso834,capacity_matched_deepsets,43,b004_0030,fae2be2fe939191db89593061cb0a25dcb51a3cdb6be0dcd04018b1ce5e9c3fb,iso834,3,batch_004,sample_0029,False,0.005987722304512243,0.007727585271255816,0.019252032041549683
loco_iso834,capacity_matched_deepsets,43,b004_0031,8f5c551f4cdf3750c9f79700e0b2afdb7484c7a4ef6bbc544de6b29abbeb043a,iso834,2,batch_004,sample_0030,False,0.0071194851618321215,0.008899258390200213,0.017352044582366943
loco_iso834,capacity_matched_deepsets,43,b004_0032,76917f26e4ea77389a485841b62c0568f8aba17d765a766c42d5d9977a2637ea,iso834,1,batch_004,sample_0031,False,0.006169787867635977,0.007551131824220224,0.014784365892410278
loco_iso834,capacity_matched_deepsets,43,b004_0033,453cb4a14d0b7597e95f15f722b5be98c6712e470b6493dc69fda68c4c2145a2,iso834,1,batch_004,sample_0032,False,0.008234805809181244,0.009458882464203852,0.01500082015991211
loco_iso834,capacity_matched_deepsets,43,b004_0034,39ee9f5b28a4a4b71ad6c0ec91e4c912a6f1c5688e0bd5cad91d45e2b2e970a2,iso834,3,batch_004,sample_0033,False,0.008017091599644208,0.009460876481851371,0.019191965460777283
loco_iso834,capacity_matched_deepsets,43,b004_0035,0c0561e1b4b200bfb6d4e7ec78e963dee30abd6591fcedb9d57ea4f7469af50a,iso834,4,batch_004,sample_0034,False,0.009358847116837736,0.011301096212798454,0.024267733097076416
loco_iso834,capacity_matched_deepsets,43,b004_0036,c3e7ad19b557e82d33304a9bd8954c8d8253009d9a75f50aedc1419797719377,iso834,3,batch_004,sample_0035,False,0.006721847247881967,0.008778779842367732,0.026396751403808594
loco_iso834,capacity_matched_deepsets,43,b004_0037,fb2fb31e2f5480154dea10a27cd4b981066ce0c9d7fda4dcccadc8374c2ebab6,iso834,5,batch_004,sample_0036,False,0.008220400539089422,0.010734610597427325,0.031447023153305054
loco_iso834,capacity_matched_deepsets,43,b004_0038,1db3383230c9134af2eb68939415d43710b847d388bfb4c4fb9e326b59a4a48d,iso834,5,batch_004,sample_0037,False,0.007392157174524714,0.009384440054153606,0.025735557079315186
loco_iso834,capacity_matched_deepsets,43,b004_0039,063d760e35c1068c43cf5ba2d6385324e76bf424faa392a6a0b3fa4c138a59a8,iso834,8,batch_004,sample_0038,False,0.007413233889908087,0.009513322198743094,0.029092997312545776
loco_iso834,capacity_matched_deepsets,43,b004_0040,2c303201830a3d3a254e6a0606d2e50b9e88c30a01b7d43e2d752397d9a50ba4,iso834,6,batch_004,sample_0039,False,0.012972823298368298,0.0167924941126316,0.0446244478225708
loco_iso834,capacity_matched_deepsets,43,b004_0041,4af7bea75492d2772d14150d627ca4866180175e2f7b1bb232c7d89a969b4981,iso834,6,batch_004,sample_0040,False,0.01145697934705703,0.013400982826427264,0.009478867053985596
loco_iso834,capacity_matched_deepsets,43,b004_0042,fc209465d3491bd76f93d36b18969a4a6524ad79adef4416d08c56795e3fae8e,iso834,2,batch_004,sample_0041,False,0.006187374657783352,0.007921667088061631,0.022689461708068848
loco_iso834,capacity_matched_deepsets,43,b004_0043,fd4ff05e34c11b4fafbde8fa1eb068c2be1ab7e3148a964e4022b071d96eb1ae,iso834,2,batch_004,sample_0042,False,0.007005707589817829,0.008970907301784358,0.02688199281692505
loco_iso834,capacity_matched_deepsets,43,b004_0044,909344b3a448a07e64ce9534a31f439670059d8d15f3c93690eb0a4195cc6c66,iso834,3,batch_004,sample_0043,False,0.0060117142122299945,0.008859021983587883,0.0300561785697937
loco_iso834,capacity_matched_deepsets,43,b004_0045,169f18421149a7a2041b00fe090b07ffd1b88f2e2f2c5f13f0ba0833b7396e02,iso834,1,batch_004,sample_0044,False,0.007630964771645968,0.009581694293618073,0.0221501886844635
loco_iso834,capacity_matched_deepsets,43,b004_0046,dcec45779cb2934f32eb627e488d7c909a9555d00d0716a00bef2754120ea177,iso834,3,batch_004,sample_0045,False,0.007285537717283749,0.011521799358259527,0.039468467235565186
loco_iso834,capacity_matched_deepsets,43,b004_0047,72eeb8145a7d214fc3aa1e2c9017f35516dca0750bffff0dab15eba6289c717e,iso834,3,batch_004,sample_0046,False,0.007947716129119278,0.010372715832763902,0.04062819480895996
loco_iso834,capacity_matched_deepsets,43,b004_0048,694d027731357836485f63270047eea893403e3ee52848ea659af5ac1ae5516e,iso834,2,batch_004,sample_0047,False,0.005002676829939983,0.006077310923889042,0.012637734413146973
loco_iso834,capacity_matched_deepsets,43,b004_0049,70d7fa283412b9b2e25690f00b7926207801e411d47fc3e053859e8e623e7c90,iso834,6,batch_004,sample_0048,False,0.004562145434930677,0.006172417045461089,0.021829724311828613
loco_iso834,capacity_matched_deepsets,43,b004_0050,2a0b0bf31d5ad9069a5bbe7d7fff1bf294ba8ee1ccf4df5c369b2e692e673052,iso834,7,batch_004,sample_0049,False,0.005376086677195596,0.007988861737469873,0.03225189447402954
loco_iso834,capacity_matched_deepsets,43,b004_0051,ec6a984a95c5c854b1d5ea133143e762ac63f44704bb9d98ea6d60d03ef7c642,iso834,4,batch_004,sample_0050,False,0.007763765385893524,0.009490750599104434,0.012506604194641113
