protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_linear,deepsets,43,crack_count,3,8,8,0.04080173880106113,0.08557060930057481,0.06915970961488466,0.8516971176292127,0.2810380458831787,0.2810380458831787,0.2633558839559555,0.2788557398319244,0.027408154040086466,0.09226244404667713,0.09228620475432912,0.0923052133204507,0.19941440224647522,0.27597964406013487,0.2785088449716568,0.28053220570087434
loco_linear,deepsets,43,crack_count,4,10,10,0.040990459613624165,0.07861323610768983,0.06744781059438379,0.8955751738922644,0.28086864948272705,0.28086864948272705,0.23216856718063345,0.27613199353218076,0.032261076520700926,0.08324539514838672,0.08774886585649895,0.09135164242298877,0.22544211149215698,0.24482737779617308,0.26284801363945004,0.27726452231407167
loco_linear,deepsets,43,crack_count,5,12,12,0.05693096472103088,0.10662648041031303,0.09724813789412086,0.735733707957271,0.2885845899581909,0.2885845899581909,0.2648516088724136,0.28371179819107056,0.055080369603438456,0.08685480287817658,0.08975275847755494,0.0923308658502141,0.2593196630477905,0.28408520817756655,0.28631046414375305,0.28812976479530333
loco_linear,deepsets,43,crack_count,6,16,16,0.04005780127510184,0.08121346166309332,0.06958008056210396,0.8868371758486937,0.2740282416343689,0.2740282416343689,0.24339313805103302,0.27000318467617035,0.031710899511321645,0.0861462242290622,0.08920936481874497,0.0895728173314548,0.22701215744018555,0.26467519998550415,0.27208949625492096,0.27364049255847933
loco_linear,deepsets,43,crack_count,7,15,15,0.03349195450870066,0.06762058936178705,0.0567730438736576,0.9277833204636596,0.25711220502853394,0.25711220502853394,0.2135739386081695,0.24890122175216675,0.024254217499592265,0.07124882897392647,0.08247834121594663,0.08383907679651603,0.19625556468963623,0.24959198236465455,0.2521657466888428,0.25612291336059567
loco_linear,deepsets,43,crack_count,8,7,7,0.044002518197412514,0.08322488386348487,0.07456209499713275,0.8460571899890228,0.28204745054244995,0.28204745054244995,0.22840878367424,0.27987587571144107,0.03523994908958185,0.07476655225284765,0.0816716490221805,0.08719572643764682,0.22098064422607422,0.26888467073440553,0.2754660606384277,0.2807311725616455
loco_linear,deepsets,43,crack_count,9,2,2,0.025882979885476533,0.05926215880020873,0.05580508090589158,0.9286687419345906,0.24060368537902832,0.24060368537902832,0.1609026730060572,0.24054464519023896,0.025882979885476533,0.02897679239022927,0.029363518953323363,0.029672900203798636,0.20190799236297607,0.23286454677581786,0.2367341160774231,0.23982977151870727
loco_linear,deepsets,43,source_batch,batch_004,59,59,0.04620294110183419,0.08815262166414435,0.07678860842453143,0.8471504610452767,0.2898077964782715,0.2898077964782715,0.2474384486675262,0.2787580347061157,0.03523994908958185,0.08999563807346782,0.09232464217748797,0.09453211117963323,0.22532522678375244,0.2753833413124085,0.2810438096523285,0.285306795835495
loco_linear,deepsets,43,source_batch,batch_005,66,66,0.03420912037833495,0.07285724016434086,0.061879308571458305,0.9134160094892037,0.2885845899581909,0.2885845899581909,0.22636491060256958,0.26560820639133453,0.02582238266458277,0.06707087598863196,0.07920973980035939,0.08893392545277952,0.21928569674491882,0.2646554112434387,0.2732948511838913,0.28589698672294617
loco_linear,deepsets,43,retained_or_restored,retained911,125,125,0.0398702037598266,0.08043988607637372,0.06891649810210881,0.885223689520669,0.2898077964782715,0.2898077964782715,0.23886305093765253,0.27408531904220584,0.030690980739280827,0.08485539194013253,0.09099151091497452,0.09378993245421863,0.2238425612449646,0.2711053848266602,0.280855667591095,0.2875922441482544
loco_linear,deepsets,43,flat_response,nonflat,125,125,0.0398702037598266,0.08043988607637372,0.06891649810210881,0.885223689520669,0.2898077964782715,0.2898077964782715,0.23886305093765253,0.27408531904220584,0.030690980739280827,0.08485539194013253,0.09099151091497452,0.09378993245421863,0.2238425612449646,0.2711053848266602,0.280855667591095,0.2875922441482544
loco_linear,deepsets,44,fire_family,linear,125,125,0.022912531293806486,0.053167450897805564,0.044816264864503956,0.94985807029436,0.27970224618911743,0.27970224618911743,0.12315073013305637,0.25486314296722423,0.018477715429712514,0.04373812167370906,0.04925704959963188,0.058218206186763585,0.16958266496658325,0.26437971591949466,0.276032817363739,0.2773836421966553
loco_linear,deepsets,44,crack_count,1,12,12,0.017229550054978802,0.03253055564963482,0.03129149671096942,0.9815276141827205,0.1959821581840515,0.1959821581840515,0.07230301648378368,0.132502933144569,0.016934662568764608,0.021288228181541944,0.022887144494252123,0.02440932277284685,0.14705845713615417,0.18224625587463378,0.18843738436698912,0.19447320342063903
loco_linear,deepsets,44,crack_count,10,4,4,0.013654979526019486,0.02235864307066512,0.021951554051905246,0.9944236864387606,0.15630781650543213,0.15630781650543213,0.0402341678738594,0.09521405577659599,0.013663398682094012,0.015444761013886968,0.015453860756070886,0.015461140549818023,0.08411839604377747,0.13963170051574708,0.14796975851058958,0.1546402049064636
loco_linear,deepsets,44,crack_count,11,6,6,0.022825771097928448,0.05000460317738496,0.04442624144936875,0.9539151478095991,0.25426238775253296,0.25426238775253296,0.11101566255092621,0.23415671885013584,0.021036489820871196,0.03450867777965108,0.0354629491196304,0.03622636619161387,0.16367393732070923,0.2463076114654541,0.25028499960899353,0.25346691012382505
loco_linear,deepsets,44,crack_count,12,5,5,0.022974855977980817,0.05792183309834487,0.049819081288212594,0.9305207171993478,0.2704842686653137,0.2704842686653137,0.18668518066406264,0.23581757068634032,0.018477715429712514,0.038247342578700334,0.044093407372959324,0.04877025920836652,0.198838472366333,0.2569127917289734,0.26369853019714357,0.2691271209716797
loco_linear,deepsets,44,crack_count,13,6,6,0.027541554853564406,0.06475251629308178,0.05743362972291181,0.8602550570272438,0.25959914922714233,0.25959914922714233,0.21595726907253265,0.2573105186223984,0.02285772904020841,0.04533320421078166,0.048747437166385965,0.05147882353086941,0.1954227089881897,0.24048981070518494,0.25004447996616364,0.2576882153749466
loco_linear,deepsets,44,crack_count,14,5,5,0.018966296217480645,0.042395224262409145,0.03608870074057425,0.9746939800258324,0.24106615781784058,0.24106615781784058,0.09226580858230611,0.21197543859481807,0.013446924872085696,0.030469683350109664,0.03185667463990509,0.03296626767174143,0.10610377788543701,0.23112543821334838,0.23609579801559447,0.24007208585739134
loco_linear,deepsets,44,crack_count,15,6,6,0.0219458997086749,0.04823453359486479,0.04411566320625072,0.959989910273728,0.24387997388839722,0.24387997388839722,0.1100543737411499,0.2418802618980408,0.024022652477514547,0.028007667084209254,0.029358786881947124,0.030439682720137425,0.1944604516029358,0.2426566481590271,0.24326831102371216,0.2437576413154602
loco_linear,deepsets,44,crack_count,2,11,11,0.03041070810728741,0.07140020694970234,0.061691421455963916,0.8955751419309116,0.27970224618911743,0.27970224618911743,0.2364841103553772,0.2657995760440825,0.03905492043886028,0.04652735932928617,0.0512792209132773,0.0550807101804702,0.25311583280563354,0.2764338254928589,0.27806803584098816,0.2793754041194916
loco_linear,deepsets,44,crack_count,3,8,8,0.02188223777491538,0.05196188887175947,0.04205916630447187,0.9453147498933346,0.27696168422698975,0.27696168422698975,0.09650063812732684,0.262166131734848,0.015699053396944142,0.04440472741596034,0.04538485549512456,0.04616895795845594,0.1459934413433075,0.27150232195854185,0.2742320030927658,0.27641574800014496
loco_linear,deepsets,44,crack_count,4,10,10,0.02270477353060832,0.04724545110019744,0.040980883614708884,0.9622834107590588,0.2744287848472595,0.2744287848472595,0.08653871715068805,0.23407936334609972,0.019420620359358237,0.038086499444773936,0.041169488088029324,0.04363587900263364,0.15842214226722717,0.24068965315818786,0.25755921900272366,0.27105487167835235
loco_linear,deepsets,44,crack_count,5,12,12,0.03337314792099546,0.07299669722070588,0.0641787938414125,0.876143716436246,0.2772238254547119,0.2772238254547119,0.22654545009136187,0.27156897783279416,0.030464267144437698,0.05801732364248057,0.06000142805889004,0.06106970037593216,0.21561360359191895,0.2769779026508331,0.27709590792655947,0.27719824194908144
loco_linear,deepsets,44,crack_count,6,16,16,0.022338874989235008,0.05328961679547687,0.0438659249948671,0.9512771227226754,0.27004319429397583,0.27004319429397583,0.1243288516998291,0.25472332537174225,0.017135595933335725,0.04278680486757247,0.046153235386629576,0.05255060171494718,0.1783951222896576,0.26204702258110046,0.2682105302810669,0.269676661491394
loco_linear,deepsets,44,crack_count,7,15,15,0.01823095861679869,0.04129031955246394,0.03551773723817672,0.9730737359277778,0.2533126473426819,0.2533126473426819,0.058930218219756914,0.22143413305282594,0.0167117959163228,0.028446062471045818,0.034211991067792547,0.03745070906936145,0.13483279943466187,0.23759515285491942,0.2480328619480133,0.25225669026374814
loco_linear,deepsets,44,crack_count,8,7,7,0.021405727264473536,0.050301160004945555,0.04396102639032107,0.9437647001462527,0.2774341106414795,0.2774341106414795,0.12255349159240717,0.24616838574409486,0.017898421307079127,0.03519409621348147,0.04000768026367562,0.043858547503830954,0.17106294631958008,0.25886070728302,0.26814740896224976,0.27557677030563354
loco_linear,deepsets,44,crack_count,9,2,2,0.020639553177552145,0.05524808490222545,0.047977721495215106,0.9380046088112112,0.2398642897605896,0.2398642897605896,0.10299859642982469,0.23955993831157685,0.020639553177552145,0.027801807737741314,0.028697089557764958,0.029413315013783876,0.16562727093696594,0.22501688599586486,0.23244058787822722,0.23837954938411712
loco_linear,deepsets,44,source_batch,batch_004,59,59,0.02341029736922164,0.05254136065200243,0.0453334477972921,0.9457004415049316,0.27970224618911743,0.27970224618911743,0.12134510278701777,0.25594934225082394,0.019322323994558365,0.043503056393295034,0.044275368139392035,0.04553782422034467,0.17781609296798706,0.2709203124046326,0.2769646406173706,0.2783867275714874
loco_linear,deepsets,44,source_batch,batch_005,66,66,0.022467558590026266,0.053720961035292475,0.04435393466701153,0.9529261507453891,0.2772238254547119,0.2772238254547119,0.12767936289310455,0.25444455444812775,0.01756779947241799,0.04815222787075356,0.05365287500326751,0.05975863889592591,0.1534113585948944,0.2580467760562897,0.26785340905189514,0.2769859045743942
loco_linear,deepsets,44,retained_or_restored,retained911,125,125,0.022912531293806486,0.053167450897805564,0.044816264864503956,0.94985807029436,0.27970224618911743,0.27970224618911743,0.12315073013305637,0.25486314296722423,0.018477715429712514,0.04373812167370906,0.04925704959963188,0.058218206186763585,0.16958266496658325,0.26437971591949466,0.276032817363739,0.2773836421966553
loco_linear,deepsets,44,flat_response,nonflat,125,125,0.022912531293806486,0.053167450897805564,0.044816264864503956,0.94985807029436,0.27970224618911743,0.27970224618911743,0.12315073013305637,0.25486314296722423,0.018477715429712514,0.04373812167370906,0.04925704959963188,0.058218206186763585,0.16958266496658325,0.26437971591949466,0.276032817363739,0.2773836421966553
loco_linear,deepsets,45,fire_family,linear,125,125,0.035013930726246756,0.06430658429884559,0.05762316146738003,0.9266465996101574,0.27272748947143555,0.27272748947143555,0.1628602862358093,0.23104550838470478,0.0355665063271757,0.0591216118609319,0.06361322481124128,0.07196898307956635,0.21128714084625244,0.25366297960281375,0.2627538084983826,0.26973464965820315
loco_linear,deepsets,45,crack_count,1,12,12,0.031241581047493253,0.05194133803070342,0.04848029055799996,0.9529059225271436,0.22918909788131714,0.22918909788131714,0.10796378850936876,0.20661451935768116,0.030701435980249624,0.045920648731169154,0.04799426686568338,0.04998499039743768,0.18902155756950378,0.21892204880714417,0.22378879487514494,0.22810903728008272
loco_linear,deepsets,45,crack_count,10,4,4,0.018149222873273443,0.029929880118285068,0.02843826711889387,0.9900076818067813,0.1854768991470337,0.1854768991470337,0.05764223933219906,0.11743988394737231,0.01685684217048473,0.023509161088798868,0.024515680449663613,0.025320895938355414,0.08690625429153442,0.16184815764427185,0.17366252839565274,0.1831140249967575
loco_linear,deepsets,45,crack_count,11,6,6,0.04301742733013434,0.07543750182084516,0.06680832804082244,0.8951151348004842,0.24947887659072876,0.24947887659072876,0.1711583286523819,0.23104667961597447,0.04280220692763563,0.06795000199411735,0.07056280653007695,0.07265305015884463,0.18711251020431519,0.2443540096282959,0.24691644310951233,0.24896638989448547
loco_linear,deepsets,45,crack_count,12,5,5,0.030926838272907698,0.06361586150804119,0.05837035159165288,0.9161888968737057,0.24511736631393433,0.24511736631393433,0.16956470012664795,0.22670940876007079,0.031158340270402003,0.05063634974057558,0.05428354447005225,0.0572013002536336,0.22534143924713135,0.24142650365829468,0.2432719349861145,0.24474828004837035
