protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_decay,deepsets,43,retained_or_restored,retained911,113,113,0.01599401707605477,0.023101936463831022,0.02023271089737616,0.989110776000458,0.11876004934310913,0.11876004934310913,0.04652590155601492,0.08210053920745847,0.01378778600301899,0.026531773610193217,0.03171093356413918,0.04947306197197704,0.02760380506515503,0.07624286413192748,0.09171638488769529,0.11490077972412105
loco_decay,deepsets,43,flat_response,nonflat,113,113,0.01599401707605477,0.023101936463831022,0.02023271089737616,0.989110776000458,0.11876004934310913,0.11876004934310913,0.04652590155601492,0.08210053920745847,0.01378778600301899,0.026531773610193217,0.03171093356413918,0.04947306197197704,0.02760380506515503,0.07624286413192748,0.09171638488769529,0.11490077972412105
loco_decay,deepsets,44,fire_family,decay,113,113,0.012215212303115548,0.015992156344850066,0.015063555941411533,0.9947818781605574,0.058806419372558594,0.09409457445144653,0.023607027530670153,0.0389455997943878,0.010906519704177732,0.01864406329686524,0.021849292736561568,0.02817089954360586,0.022687822580337524,0.0398477554321289,0.043277376890182476,0.054201204776763906
loco_decay,deepsets,44,crack_count,1,11,11,0.01147787514990737,0.01486336155255485,0.013786929571895616,0.9942334296581573,0.04197925329208374,0.04197925329208374,0.031813010573387146,0.037909942865371686,0.009805142390923421,0.0167728774860257,0.020420401311311565,0.023338420371540262,0.02144789695739746,0.03441590070724487,0.03819757699966431,0.041222918033599856
loco_decay,deepsets,44,crack_count,10,6,6,0.014004920756882006,0.017747995959213236,0.01717267630978068,0.9943775102687574,0.026563525199890137,0.0707932710647583,0.006866782903671265,0.017099833488464403,0.012200612941237747,0.018582834633158858,0.020116465471562792,0.021343370142285944,0.019238799810409546,0.02586933970451355,0.026216432452201843,0.026494106650352477
loco_decay,deepsets,44,crack_count,11,6,6,0.013310972214396534,0.017059221425620053,0.01653285157396235,0.9940972221056431,0.03365510702133179,0.07196390628814697,0.005807310342788696,0.018787986040115372,0.013383098801628489,0.01675424126328015,0.017305988024492732,0.0177473854334628,0.02007591724395752,0.03222748637199402,0.0329412966966629,0.03351234495639801
loco_decay,deepsets,44,crack_count,12,5,5,0.013769575684774119,0.018057379240035813,0.016918173294920007,0.9926504263908568,0.045399606227874756,0.06672203540802002,0.023629856109619148,0.03544779777526852,0.010411035452709824,0.021297469881714368,0.02419151434155761,0.02650674990943221,0.023206353187561035,0.0381379246711731,0.041768765449523924,0.04467343807220459
loco_decay,deepsets,44,crack_count,13,6,6,0.010772485978127829,0.01394872745865232,0.013562626669193119,0.9964175581667101,0.041198015213012695,0.055971384048461914,0.02306612953543663,0.02806441411376003,0.01033619204994108,0.014752851768595273,0.01596907990389183,0.016942062412129075,0.025394447147846222,0.03871375322341919,0.03995588421821594,0.04094958901405334
loco_decay,deepsets,44,crack_count,14,2,2,0.013729325816279551,0.018483534831381283,0.01714979274490315,0.9877106571503707,0.044501304626464844,0.044501304626464844,0.03778028786182402,0.04340691059827804,0.013729325816279551,0.019876802114189646,0.02064523665142841,0.02125998428121942,0.033744245767593384,0.042349892854690555,0.0434255987405777,0.044286163449287416
loco_decay,deepsets,44,crack_count,15,2,2,0.021302937484178386,0.02583403848151749,0.024726737925270463,0.9753976675208733,0.03577741980552673,0.04918226599693298,0.028676518797874438,0.034539519250392905,0.021302937484178386,0.02691570793996092,0.027617304246933733,0.028178581292511988,0.027820095419883728,0.034185954928398134,0.03498168736696243,0.03561827331781387
loco_decay,deepsets,44,crack_count,2,9,9,0.010004347180082498,0.013258873192900143,0.012842608453064668,0.9966826780226756,0.026451587677001953,0.07855290174484253,0.014765679836273204,0.024044902324676504,0.010735667142711703,0.01300227475948021,0.013253496709417124,0.013454474269366655,0.018400833010673523,0.025794315338134765,0.02612295150756836,0.026385860443115236
loco_decay,deepsets,44,crack_count,3,7,7,0.010832177880776292,0.014140341119633953,0.013991773696497425,0.99603169330982,0.03773021697998047,0.08650469779968262,0.016662839055061333,0.034135950207710285,0.010386431314906136,0.013259339234868035,0.013476854074196737,0.0136508659456597,0.020242899656295776,0.02980010509490967,0.03376516103744506,0.03693720579147338
loco_decay,deepsets,44,crack_count,4,11,11,0.009604425070982222,0.012397726832079391,0.012008390371973184,0.9969775452038759,0.04246142506599426,0.04246142506599426,0.020929351449012756,0.03461321294307708,0.009205554352432001,0.010964870575021525,0.013931307941675186,0.016304457834998117,0.021763145923614502,0.034737735986709595,0.03859958052635193,0.0416890561580658
loco_decay,deepsets,44,crack_count,5,11,11,0.013773291625759819,0.01707238202778456,0.0164267806874587,0.9931146308602984,0.037904977798461914,0.0538855642080307,0.025774642825126648,0.035178831219673155,0.012656198173272805,0.018772753291442745,0.0197997013809251,0.020621259852510985,0.024424225091934204,0.036846548318862915,0.037375763058662415,0.037799134850502014
loco_decay,deepsets,44,crack_count,6,10,10,0.011010573095962648,0.015002654003689048,0.013716826907472798,0.9941539622422463,0.05445289611816406,0.09409457445144653,0.02256307452917098,0.04692909747362132,0.008617504209768576,0.01717525361502757,0.019661670495740698,0.021650804000311212,0.020252078771591187,0.03604991137981414,0.04525140374898908,0.05261259764432907
loco_decay,deepsets,44,crack_count,7,9,9,0.013241091264727339,0.01684832611255253,0.016140392385330455,0.9944502114856915,0.05235546827316284,0.0678853988647461,0.03146152496337891,0.04518746733665464,0.012823662430536552,0.018493902194695395,0.02046472723366784,0.0220413872648458,0.03189331293106079,0.04433337450027466,0.048344421386718746,0.051553258895874025
loco_decay,deepsets,44,crack_count,8,8,8,0.008957333954387024,0.012211539525454252,0.011733756034435485,0.9974688324210519,0.058806419372558594,0.058806419372558594,0.014820119738578792,0.03729336321353909,0.008359878949943136,0.011342996163446395,0.012188691071799542,0.012865246998482061,0.023022711277008057,0.03931736350059509,0.04906189143657683,0.05685751378536224
loco_decay,deepsets,44,crack_count,9,10,10,0.016266620745424364,0.020347967927995057,0.019595811853108637,0.9925989093163926,0.049989283084869385,0.07368755340576172,0.03206266313791274,0.042682813256978966,0.014856074066435705,0.022486060845558757,0.026359673522290628,0.02945856366367614,0.0244290828704834,0.04129903316497802,0.045644158124923694,0.04912025809288025
loco_decay,deepsets,44,source_batch,batch_004,46,46,0.010429250247675608,0.01357578168453196,0.012916709992796895,0.9962500281208726,0.058806419372558594,0.058806419372558594,0.02421475201845169,0.0406189784407615,0.009745443026061918,0.014378408428098335,0.017136360533901905,0.022306193069356384,0.02238437533378601,0.039462387561798096,0.049848563969135284,0.05684733390808104
loco_decay,deepsets,44,source_batch,batch_005,67,67,0.013441395206850434,0.01745859035493215,0.016537509876281282,0.993767492526817,0.049989283084869385,0.09409457445144653,0.0229852020740509,0.037942499518394436,0.012354010441264168,0.021061458157711342,0.02334257648860821,0.028969791673245985,0.02273470163345337,0.03887636661529541,0.04231677353382111,0.04696009635925295
loco_decay,deepsets,44,retained_or_restored,retained911,113,113,0.012215212303115548,0.015992156344850066,0.015063555941411533,0.9947818781605574,0.058806419372558594,0.09409457445144653,0.023607027530670153,0.0389455997943878,0.010906519704177732,0.01864406329686524,0.021849292736561568,0.02817089954360586,0.022687822580337524,0.0398477554321289,0.043277376890182476,0.054201204776763906
loco_decay,deepsets,44,flat_response,nonflat,113,113,0.012215212303115548,0.015992156344850066,0.015063555941411533,0.9947818781605574,0.058806419372558594,0.09409457445144653,0.023607027530670153,0.0389455997943878,0.010906519704177732,0.01864406329686524,0.021849292736561568,0.02817089954360586,0.022687822580337524,0.0398477554321289,0.043277376890182476,0.054201204776763906
loco_decay,deepsets,45,fire_family,decay,113,113,0.013845303975046762,0.018656161508850314,0.016930241856499367,0.992898587387467,0.0839560329914093,0.0839560329914093,0.0330404311418533,0.05298817873001097,0.011879195443919448,0.022657421377838632,0.02784969191082188,0.03480984955537514,0.025691747665405273,0.04788049459457397,0.05848671197891235,0.07000701427459714
loco_decay,deepsets,45,crack_count,1,11,11,0.016995417145698508,0.023951106662922012,0.020781047973213982,0.9850261085898291,0.0839560329914093,0.0839560329914093,0.05449827015399933,0.07629383206367489,0.015982267797970382,0.02553552731138761,0.03450234503042503,0.041675799205654965,0.029981523752212524,0.05878150463104248,0.07136876881122589,0.08143858015537263
loco_decay,deepsets,45,crack_count,10,6,6,0.013855728580326332,0.018084802382166767,0.017128897464541683,0.9941620877402783,0.03376352787017822,0.0597572922706604,0.006652362644672394,0.017856928706169162,0.012726593579425186,0.02036227640069899,0.020863746705113866,0.021264922948645765,0.01941472291946411,0.029431968927383423,0.03159774839878082,0.03333037197589874
loco_decay,deepsets,45,crack_count,11,6,6,0.013270711902875066,0.01725319922947297,0.0166820699515033,0.9939622197255383,0.03967565298080444,0.05873483419418335,0.006818875670433044,0.02018763124942786,0.01238597453129096,0.018059700238900106,0.0192204586795119,0.020149065432001335,0.02062872052192688,0.034086138010025024,0.036880895495414734,0.0391167014837265
loco_decay,deepsets,45,crack_count,12,5,5,0.015645591523803647,0.02013039130206154,0.018916852207972755,0.9908660813465616,0.04294896125793457,0.06722867488861084,0.02075135111808779,0.03277581930160521,0.012854543865704145,0.02353321538596857,0.023555323041853357,0.02357300916656119,0.02399522066116333,0.036046075820922854,0.039497518539428705,0.0422586727142334
loco_decay,deepsets,45,crack_count,13,6,6,0.010586857490363666,0.014028637218057291,0.013506295542915122,0.9963763942588904,0.045638322830200195,0.048847198486328125,0.024226173758506775,0.036451533436775256,0.01023366351108082,0.01476873604000592,0.015374163990138008,0.01585850635024368,0.02636060118675232,0.04180639982223511,0.04372236132621765,0.045255130529403685
loco_decay,deepsets,45,crack_count,14,2,2,0.012665012332259633,0.015135475769417905,0.015132264288780985,0.9917595533090818,0.02376037836074829,0.05241870880126953,0.02112733721733093,0.022847194075584405,0.012665012332259633,0.012710029277645174,0.012715656395818366,0.01272015809035692,0.02339133620262146,0.023686569929122925,0.023723474144935607,0.023752997517585753
loco_decay,deepsets,45,crack_count,15,2,2,0.02280387551080985,0.028205578167619667,0.025683705862837247,0.9706734016012974,0.025476902723312378,0.058355093002319336,0.02063389867544173,0.02381070613861083,0.02280387551080985,0.03146272726723405,0.03254508373678707,0.03341096891242949,0.023472890257835388,0.02507610023021698,0.02527650147676468,0.02543682247400284
loco_decay,deepsets,45,crack_count,2,9,9,0.011526037000784676,0.015056430293363262,0.014357451856271871,0.9957222201792267,0.040916383266448975,0.07718437910079956,0.021773993968963627,0.03234543204307556,0.010870598378728648,0.014659202636265365,0.016560837333319617,0.01808214509096302,0.023240745067596436,0.03590923547744751,0.03841280937194824,0.04041566848754883
loco_decay,deepsets,45,crack_count,3,7,7,0.012920264721754284,0.01729254329432397,0.01590395083272104,0.99406523947077,0.048040926456451416,0.07329368591308594,0.02824585437774658,0.040352572202682506,0.0106049437747627,0.020830884380418746,0.02107861151949304,0.02127679323075248,0.023746490478515625,0.037914031744003304,0.042977479100227346,0.0470282369852066
loco_decay,deepsets,45,crack_count,4,11,11,0.012433193712849198,0.01635285780689467,0.014935659291702087,0.9947414863070263,0.058290183544158936,0.058290183544158936,0.034179702401161194,0.04957199692726132,0.010970712440912841,0.014381433119539355,0.021000897053812372,0.02629646820123079,0.02260798215866089,0.04268577694892883,0.050487980246543884,0.056729742884635934
loco_decay,deepsets,45,crack_count,5,11,11,0.01776471358741982,0.023302864638809328,0.021289177074008483,0.9871720395328405,0.07074111700057983,0.07074111700057983,0.046294525265693665,0.05990301668643945,0.016977892058794616,0.02521510251232835,0.030093094853104137,0.03399548872572477,0.023760080337524414,0.05693405866622925,0.06383758783340454,0.06936041116714478
loco_decay,deepsets,45,crack_count,6,10,10,0.012808855342083291,0.01789429778736006,0.015812316811175783,0.9916832288814003,0.06324374675750732,0.07728475332260132,0.031902837753295894,0.05118091017007824,0.011069102854025167,0.020466200372234716,0.024329944333580662,0.02742093950265744,0.02767561376094818,0.036399582028388965,0.04982166439294812,0.060559330284595494
loco_decay,deepsets,45,crack_count,7,9,9,0.0135538329409337,0.01832016615569765,0.016570545258832794,0.9934382190233284,0.06462359428405762,0.06462359428405762,0.04206968545913697,0.054740113019943214,0.011879195443919448,0.021632364050286717,0.02624204657116874,0.029929792587874364,0.03518444299697876,0.05071573257446289,0.05766966342926025,0.06323280811309814
loco_decay,deepsets,45,crack_count,8,8,8,0.009476028230102337,0.012592575984630289,0.012294495603375873,0.9973084080526845,0.05927908420562744,0.05927908420562744,0.019137305021286008,0.04438949406147003,0.009846041864547572,0.01172366089752463,0.011811098169352188,0.011881047986814233,0.02924574911594391,0.05324402451515198,0.0562615543603897,0.058675578236579894
loco_decay,deepsets,45,crack_count,9,10,10,0.014988979733869678,0.01864251172235079,0.017977406015564336,0.9937875560085423,0.05290490388870239,0.06639939546585083,0.03476837575435637,0.043005657494068136,0.013613985332309224,0.01804454408463884,0.023345219692001564,0.027585760177891765,0.03114241361618042,0.043372064828872674,0.04813848435878752,0.051951619982719424
loco_decay,deepsets,45,source_batch,batch_004,46,46,0.012285367692591712,0.016869213976299806,0.014999901546001239,0.9942098740035585,0.07074111700057983,0.07074111700057983,0.038559019565582275,0.05399372428655624,0.01026671440874944,0.022271312651087026,0.02752914804904187,0.03311737604805679,0.029373422265052795,0.057857781648635864,0.062252581119537354,0.06798823177814482
loco_decay,deepsets,45,source_batch,batch_005,67,67,0.01491630500479202,0.01978982078362289,0.01825555012937868,0.9919919241008542,0.0839560329914093,0.0839560329914093,0.02859122157096862,0.05096866726875301,0.012854543865704145,0.0225701774730057,0.0264074819009812,0.03697362587100173,0.023760080337524414,0.042567300796508785,0.05144571065902708,0.06701657235622414
