protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_iso834,gnn,43,crack_count,15,1,1,0.008794729460458287,0.01179662069706114,0.01179662069706114,0.9979656073259116,0.02634570002555847,0.028968632221221924,0.021844089031219482,0.025540769100189206,0.008794729460458287,0.008794729460458287,0.008794729460458287,0.008794729460458287,0.02634570002555847,0.02634570002555847,0.02634570002555847,0.02634570002555847
loco_iso834,gnn,43,crack_count,2,18,18,0.007500862363447692,0.009942412263803954,0.009569762412981698,0.9985007734066339,0.044363319873809814,0.044363319873809814,0.017687276005744927,0.028171852231025682,0.006887626757875818,0.00967699762006275,0.011950419852357416,0.013642863032148506,0.021936848759651184,0.032491034269332884,0.035058379173278795,0.042502331733703595
loco_iso834,gnn,43,crack_count,3,17,17,0.0071485296947919295,0.009341761537814849,0.009181047383834436,0.9986792561044932,0.04618960618972778,0.04618960618972778,0.01668825149536131,0.02567786574363717,0.006636243008199285,0.009206188054846937,0.009544672035291546,0.010201078797461556,0.021793484687805176,0.030508315563201906,0.035979783535003654,0.04414764165878296
loco_iso834,gnn,43,crack_count,4,19,19,0.0075673227446721066,0.010536956473852853,0.01015846593894775,0.9983325545920992,0.035864412784576416,0.1020098328590393,0.015724450349807722,0.025320980548858698,0.007048663667968062,0.010790344474257014,0.01166802879239692,0.011762626962583574,0.02299320697784424,0.029860484600067135,0.034268605709075924,0.03554525136947632
loco_iso834,gnn,43,crack_count,5,13,13,0.00901943614323533,0.011664901483103313,0.011336652433427739,0.9979632703403615,0.03582054376602173,0.0629434585571289,0.013916695117950436,0.024676122665405274,0.008153084848747879,0.011640119528184173,0.012827698605470967,0.014027752013968638,0.021948516368865967,0.031865233182907106,0.03408510088920593,0.035473455190658566
loco_iso834,gnn,43,crack_count,6,16,16,0.008524710430809466,0.010942864990342221,0.010421353474246173,0.9982162543145016,0.026323556900024414,0.03891098499298096,0.014043213799595833,0.020322173833847046,0.007209170823458766,0.013530813065952942,0.01486194387200426,0.015427483172446,0.020310088992118835,0.02562279999256134,0.026210948824882507,0.026301035284996034
loco_iso834,gnn,43,crack_count,7,17,17,0.008232866657274554,0.010545835334733076,0.010288383052217166,0.9983181165219231,0.04857325553894043,0.04857325553894043,0.009164822101593017,0.02678413391113284,0.007650540133968728,0.011247115863151238,0.012463440379646957,0.013116366152392058,0.018368661403656006,0.03742412328720093,0.044234848022460936,0.04770557403564453
loco_iso834,gnn,43,crack_count,8,21,21,0.008422454023714832,0.011217235152477006,0.010917071954491611,0.9981343372571465,0.06534093618392944,0.06534093618392944,0.01719498634338379,0.029546463489532507,0.007977679616115133,0.011431556683583338,0.01223819739505893,0.013605621603668714,0.026755869388580322,0.03863728046417236,0.038895249366760254,0.060051798820495626
loco_iso834,gnn,43,crack_count,9,2,2,0.008561168720976252,0.010797920117132402,0.010793789727711351,0.9982486861645242,0.027410924434661865,0.03040674328804016,0.015345333516597719,0.02514778882265091,0.008561168720976252,0.008787974263312386,0.008816324956104404,0.008839005510338017,0.020144134759902954,0.025957566499710084,0.026684245467185973,0.027265588641166686
loco_iso834,gnn,43,source_batch,batch_004,97,97,0.007911924246962417,0.010322419409804249,0.010005431650827035,0.9983949364980474,0.06534093618392944,0.06534093618392944,0.015725851058959954,0.025655792951583954,0.007492075200940742,0.010707714005571899,0.012604178427184204,0.014664005116849642,0.02186518907546997,0.03478299379348756,0.039325356483459445,0.04924396276473986
loco_iso834,gnn,43,source_batch,batch_005,61,61,0.008494014202250936,0.011470346424401121,0.011040579525678393,0.9980531122322734,0.05336731672286987,0.1020098328590393,0.018107712268829346,0.029621160030365072,0.0077727345413849,0.01182765409838958,0.014311366577128896,0.016968053066339646,0.025072187185287476,0.03863728046417236,0.044363319873809814,0.0513641357421875
loco_iso834,gnn,43,retained_or_restored,retained911,158,158,0.008136655179067477,0.010780102654632261,0.010405077349345598,0.998261561839448,0.06534093618392944,0.1020098328590393,0.016546556353569025,0.027166816592216467,0.0075902900979167125,0.011600427805888849,0.013965252081512428,0.0163156864694396,0.023057937622070312,0.036830547451972964,0.043191525340080264,0.051464294791221644
loco_iso834,gnn,43,flat_response,nonflat,158,158,0.008136655179067477,0.010780102654632261,0.010405077349345598,0.998261561839448,0.06534093618392944,0.1020098328590393,0.016546556353569025,0.027166816592216467,0.0075902900979167125,0.011600427805888849,0.013965252081512428,0.0163156864694396,0.023057937622070312,0.036830547451972964,0.043191525340080264,0.051464294791221644
loco_iso834,gnn,44,fire_family,iso834,158,158,0.008208360796642392,0.010864230682648428,0.010517760317157725,0.9982343223868071,0.06262373924255371,0.07583349943161011,0.01844976693391799,0.02948595046997055,0.007729552258722117,0.011831222242507784,0.013465897955733245,0.015630975703357676,0.02517983317375183,0.041585522890090945,0.0450249195098877,0.055971775054931644
loco_iso834,gnn,44,crack_count,1,19,19,0.007434586668909367,0.009776711631216274,0.00965275351810553,0.9985592956474938,0.037427663803100586,0.04017329216003418,0.01784474104642868,0.027244807481765766,0.007292502788735218,0.008959790258133997,0.009427309152288513,0.009838021264457313,0.024313896894454956,0.030572128295898435,0.03295309543609618,0.036532750129699705
loco_iso834,gnn,44,crack_count,10,6,6,0.009434692520912879,0.012523486340449957,0.011933950601099945,0.9977247371456686,0.041990041732788086,0.05391722917556763,0.012654207646846771,0.025313070416450503,0.007853076167282511,0.014962450677498441,0.015596875691878013,0.01610441570338167,0.025577187538146973,0.03616347908973694,0.03907676041126251,0.04140738546848297
loco_iso834,gnn,44,crack_count,11,3,3,0.0069282448194066025,0.009872030339289116,0.009781171242441362,0.9985713002051235,0.03522181510925293,0.03522181510925293,0.021234977245330813,0.030042254924774206,0.005940753355866573,0.008372143045312069,0.008676066756492755,0.008919205725437305,0.03436923027038574,0.03505129814147949,0.03513655662536621,0.03520476341247559
loco_iso834,gnn,44,crack_count,12,2,2,0.01309658935079809,0.01640402974179546,0.0163211833914277,0.9961574019175484,0.05635881423950195,0.05635881423950195,0.02799779474735259,0.04668470442295071,0.01309658935079809,0.015259144064344343,0.015529463403537624,0.01574571887489225,0.04984065890312195,0.05505518317222595,0.05570699870586395,0.05622845113277435
loco_iso834,gnn,44,crack_count,13,4,4,0.008770366687877257,0.01138737960164642,0.011267549238174947,0.9981249350752144,0.041528284549713135,0.041528284549713135,0.022626441717147824,0.0332050624489784,0.00834091648947997,0.009779645099503095,0.010068910898732356,0.010300323538115766,0.03342700004577637,0.04099019765853882,0.041259241104125974,0.0414744758605957
loco_iso834,gnn,44,crack_count,15,1,1,0.010174166105809759,0.012154522170264206,0.012154522170264206,0.9978402905308137,0.024757981300354004,0.03365278244018555,0.02126714587211609,0.024386298656463624,0.010174166105809759,0.010174166105809759,0.010174166105809759,0.010174166105809759,0.024757981300354004,0.024757981300354004,0.024757981300354004,0.024757981300354004
loco_iso834,gnn,44,crack_count,2,18,18,0.007010322288085854,0.009433066509933327,0.00921375181572435,0.9986504482717725,0.03365546464920044,0.04146653413772583,0.016916206479072566,0.026356073021888714,0.006458187384195015,0.009002467843352771,0.00959856228933471,0.009702060471181988,0.021946638822555542,0.0311908632516861,0.03242569863796234,0.03340951144695282
loco_iso834,gnn,44,crack_count,3,17,17,0.007799358716954837,0.01009482132092489,0.009875508169596165,0.9984577373877717,0.040449440479278564,0.040449440479278564,0.018932199478149413,0.027462363243103086,0.007797581372690983,0.010061015836039527,0.01018060482427722,0.010508592807855762,0.021596193313598633,0.036815524101257324,0.03980695009231568,0.04032094240188599
loco_iso834,gnn,44,crack_count,4,19,19,0.007789084464440169,0.010304326601980197,0.01007233628938873,0.9984053679711472,0.0367504358291626,0.06712061166763306,0.01850404962897299,0.02635758042335513,0.007484884535680051,0.010353239845545564,0.012230199428855396,0.012351449258991929,0.02296125888824463,0.030818080902099608,0.03209658861160277,0.035819666385650636
loco_iso834,gnn,44,crack_count,5,13,13,0.00918983118455918,0.012048671736495457,0.011652361641240224,0.9978270507576313,0.04180365800857544,0.07583349943161011,0.020631799101829523,0.029659023284912114,0.009258637052090441,0.012887767531344149,0.0133888804521717,0.013631600581231664,0.024692237377166748,0.04134922027587891,0.04175291061401367,0.041793508529663084
loco_iso834,gnn,44,crack_count,6,16,16,0.007876335189021269,0.010464584139811182,0.010062013048214958,0.9983687714946465,0.05565088987350464,0.05565088987350464,0.014517605304718018,0.024683654308319092,0.007254790148285568,0.010677072601240189,0.012853325191946303,0.014556772063379405,0.02340438961982727,0.03874492645263672,0.04419544339179993,0.05335980057716369
loco_iso834,gnn,44,crack_count,7,17,17,0.009469236984575956,0.011866203413162456,0.011465581053103191,0.9978705987225931,0.06262373924255371,0.06262373924255371,0.01530464887619016,0.03100904107093817,0.009942413170318135,0.01299011598600716,0.013855530052888587,0.015174010044238606,0.026150643825531006,0.04698418378829956,0.05228252410888671,0.06055549621582031
loco_iso834,gnn,44,crack_count,8,21,21,0.008384301284274302,0.011359186401020705,0.011029295814739848,0.99808681951323,0.0556797981262207,0.057456791400909424,0.01853761076927185,0.034867644309997635,0.007314380075110764,0.012709558071171651,0.013592791056535283,0.01410252475103394,0.039882540702819824,0.048438429832458496,0.04875367879867554,0.05429457426071167
loco_iso834,gnn,44,crack_count,9,2,2,0.008759064844152967,0.012261447738671213,0.01174047442138,0.997741774740264,0.04147803783416748,0.04147803783416748,0.027187454700469956,0.037730225920677145,0.008759064844152967,0.01047668986511035,0.010691392992730022,0.010863155494825761,0.02690950036048889,0.03856433033943176,0.04002118408679962,0.04118666708469391
loco_iso834,gnn,44,source_batch,batch_004,97,97,0.008171996793342802,0.01071002115828342,0.010382210177218494,0.9982721347311994,0.06262373924255371,0.06262373924255371,0.01844559907913208,0.02964511632919312,0.007797581372690983,0.011903762707456217,0.013237991953482391,0.015003473631671213,0.02583634853363037,0.04126546382904053,0.0458911299705505,0.05595755577087397
loco_iso834,gnn,44,source_batch,batch_005,61,61,0.00826618552320076,0.011105039953147475,0.010733307260995518,0.998175146108155,0.05635881423950195,0.07583349943161011,0.018474459648132324,0.02918069362640383,0.007290986473443078,0.011692382944900482,0.013693600648739299,0.015972389928141578,0.024692237377166748,0.041528284549713135,0.043452322483062744,0.05160658359527587
loco_iso834,gnn,44,retained_or_restored,retained911,158,158,0.008208360796642392,0.010864230682648428,0.010517760317157725,0.9982343223868071,0.06262373924255371,0.07583349943161011,0.01844976693391799,0.02948595046997055,0.007729552258722117,0.011831222242507784,0.013465897955733245,0.015630975703357676,0.02517983317375183,0.041585522890090945,0.0450249195098877,0.055971775054931644
loco_iso834,gnn,44,flat_response,nonflat,158,158,0.008208360796642392,0.010864230682648428,0.010517760317157725,0.9982343223868071,0.06262373924255371,0.07583349943161011,0.01844976693391799,0.02948595046997055,0.007729552258722117,0.011831222242507784,0.013465897955733245,0.015630975703357676,0.02517983317375183,0.041585522890090945,0.0450249195098877,0.055971775054931644
loco_iso834,gnn,45,fire_family,iso834,158,158,0.007993401475614052,0.010735555232972122,0.010335524975804448,0.9982758999081348,0.055913329124450684,0.08850395679473877,0.02019570544362068,0.03120707422494888,0.007482970499845802,0.01136563714044016,0.013171865192593123,0.01482258035572338,0.02623780071735382,0.039354512095451356,0.043125444650650026,0.04991150796413424
loco_iso834,gnn,45,crack_count,1,19,19,0.007235690028863903,0.009487720201904543,0.009367799558743225,0.9986432088748701,0.03478550910949707,0.03761923313140869,0.017170274257659882,0.026951164603233414,0.007232228629901761,0.008716199339413252,0.009178445017972929,0.00941347710055406,0.024124860763549805,0.033258461952209474,0.03427138328552246,0.03468268394470215
loco_iso834,gnn,45,crack_count,10,6,6,0.00920092638154499,0.012336410473425345,0.012110153204430091,0.9977922051978527,0.038640379905700684,0.057405292987823486,0.016835294663906097,0.027415278553962728,0.00793767812066391,0.012845074360976455,0.013594583867759002,0.01419419147318504,0.026371419429779053,0.03563719987869263,0.037138789892196655,0.03834006190299988
loco_iso834,gnn,45,crack_count,11,3,3,0.00905298681858459,0.012256375754929232,0.011931327823089229,0.9977978233486249,0.0361788272857666,0.03724783658981323,0.02527151107788086,0.029792580604553257,0.008044029418073717,0.01247434524483368,0.013028134723178675,0.013471166305854673,0.03397107124328613,0.03573727607727051,0.035958051681518555,0.03613467216491699
loco_iso834,gnn,45,crack_count,12,2,2,0.014905842326459338,0.020028642063490948,0.018617151197463447,0.9942716852067806,0.04840958118438721,0.04840958118438721,0.038892559707164764,0.04303254812955854,0.014905842326459338,0.021566060521319264,0.022398587795676755,0.023064609615162747,0.04601536691188812,0.04793073832988739,0.0481701597571373,0.048361696898937226
loco_iso834,gnn,45,crack_count,13,4,4,0.010845068796369872,0.013679358834809637,0.013306847517660056,0.9972941719314462,0.04108652472496033,0.04108652472496033,0.024731932580471037,0.03463820010423658,0.009965741732081429,0.014145994705499196,0.01472946701907232,0.015196244869930821,0.03293609619140625,0.040333333611488345,0.040709929168224336,0.04101120561361313
loco_iso834,gnn,45,crack_count,15,1,1,0.01154225777651443,0.014652753108220076,0.014652753108220076,0.9968612406732711,0.0285244882106781,0.0341915488243103,0.025387972593307495,0.02707536220550537,0.01154225777651443,0.01154225777651443,0.01154225777651443,0.01154225777651443,0.0285244882106781,0.0285244882106781,0.0285244882106781,0.0285244882106781
loco_iso834,gnn,45,crack_count,2,18,18,0.007749406732822377,0.010167818462865167,0.009808469423298919,0.9984320243644912,0.042085230350494385,0.042085230350494385,0.01904731765389439,0.03012272953987119,0.007393896579742432,0.01012882855949832,0.012548904252223301,0.013904233508300582,0.021521389484405518,0.03716019988059998,0.03988920152187347,0.0416460245847702
